Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Log_Return,Volatility,SMA_50,SMA_200,RSI
2013-06-27,3395.7900390625,3412.7900390625,3395.409912109375,3401.860107421875,3401.860107421875,1689800000,0.007594332401691828,0.0075656406310462155,0.13778990662352641,3399.3969970703124,3180.0874536132815,42.44438431971362
2013-06-28,3389.300048828125,3422.199951171875,3382.75,3403.25,3403.25,3630410000,0.0004085684108798837,0.00040848496953359113,0.13767669400186835,3404.134794921875,3181.583603515625,42.03343832223687
2013-07-01,3430.47998046875,3454.429931640625,3430.31005859375,3434.489990234375,3434.489990234375,1586750000,0.009179457940020619,0.009137582781746468,0.13777149467767125,3408.7033935546874,3183.2334033203124,49.71855283195738
2013-07-02,3430.68994140625,3453.2900390625,3415.22998046875,3433.39990234375,3433.39990234375,1685190000,-0.00031739440025291277,-0.00031744478051612635,0.13742888808204395,3412.700390625,3184.8288525390626,54.10492834575446
2013-07-03,3420.27001953125,3455.419921875,3417.8798828125,3443.669921875,3443.669921875,935980000,0.0029912098279722965,0.002986745061008911,0.13436374313002533,3416.1871875,3186.2680517578124,49.769685517434105
2013-07-05,3468.47998046875,3479.4599609375,3441.780029296875,3479.3798828125,3479.3798828125,1254400000,0.010369739768222752,0.010316342841045949,0.13462501404787783,3420.381787109375,3187.745201416016,57.328516847017795
2013-07-08,3493.81005859375,3495.510009765625,3475.389892578125,3484.830078125,3484.830078125,1521720000,0.0015664272071649332,0.0015652016397417717,0.1344043402772951,3424.2785888671874,3189.276002197266,54.57063844250223
2013-07-09,3501.25,3508.81005859375,3484.7900390625,3504.260009765625,3504.260009765625,1633520000,0.005575575051016246,0.005560089067949434,0.1344933714781496,3428.7785888671874,3190.908302001953,53.180649944222566
2013-07-10,3502.110107421875,3522.989990234375,3502.0,3520.760009765625,3520.760009765625,1567340000,0.004708554717406166,0.004697504148205747,0.13384079879494984,3433.053388671875,3192.5990014648437,61.94628035774989
2013-07-11,3557.7900390625,3579.2900390625,3552.52001953125,3578.300048828125,3578.300048828125,1744210000,0.016343073342942827,0.016210962771532014,0.13470765992597114,3438.0435888671873,3194.610701904297,85.18776144991821
2013-07-12,3579.580078125,3600.080078125,3576.570068359375,3600.080078125,3600.080078125,1615820000,0.006086697314275691,0.006068248197122955,0.13436576376206433,3444.0625927734377,3196.711302490234,88.18200244455227
2013-07-15,3601.090087890625,3609.590087890625,3591.5400390625,3607.489990234375,3607.489990234375,1449130000,0.0020582631354228997,0.0020561478139504044,0.13424419085263112,3449.399990234375,3198.944852294922,99.62268966076716
2013-07-16,3611.0,3611.35009765625,3589.64990234375,3598.5,3598.5,1590540000,-0.002492034699669632,-0.002495144986511486,0.13401887677177793,3453.797392578125,3201.348702392578,96.27725807542322
2013-07-17,3608.1298828125,3615.7900390625,3600.68994140625,3610.0,3610.0,1564340000,0.0031957760177852013,0.0031906803790676614,0.1333275435825736,3458.1379931640627,3203.9302026367186,96.0305305348612
2013-07-18,3610.030029296875,3624.5400390625,3607.090087890625,3611.280029296875,3611.280029296875,1719390000,0.0003545787525969235,0.00035451590440700986,0.13324036532978764,3462.43099609375,3206.303602294922,95.6093411034072
2013-07-19,3581.89990234375,3589.050048828125,3578.570068359375,3587.610107421875,3587.610107421875,1785460000,-0.006554440996814237,-0.0065760156701600665,0.1333977375524323,3465.9177978515627,3208.6605029296875,86.59970396047378
2013-07-22,3599.8701171875,3601.919921875,3587.4599609375,3600.389892578125,3600.389892578125,1507010000,0.003562200120300618,0.003555870512551415,0.13302538260348515,3469.742197265625,3211.094802246094,85.53983970811899
2013-07-23,3606.699951171875,3606.699951171875,3576.9599609375,3579.27001953125,3579.27001953125,1620350000,-0.005865996094037373,-0.005883268629330987,0.13300162707817353,3472.59599609375,3213.3909521484375,78.77920866857795
2013-07-24,3605.260009765625,3606.280029296875,3573.530029296875,3579.60009765625,3579.60009765625,1856660000,9.221939758630171e-05,9.221514563906211e-05,0.13220117527125388,3475.412197265625,3215.612802734375,77.9129158336124
2013-07-25,3589.4599609375,3606.18994140625,3579.199951171875,3605.18994140625,3605.18994140625,2203970000,0.007148799601037759,0.0071233680645443375,0.13171562380987298,3478.2637939453125,3217.891452636719,76.95510533726966
2013-07-26,3584.85009765625,3613.330078125,3581.260009765625,3613.159912109375,3613.159912109375,1796060000,0.002210693703426969,0.002208253715484072,0.1313138822534182,3481.09458984375,3220.2763024902342,77.20127136843914
2013-07-29,3604.2900390625,3618.860107421875,3592.800048828125,3599.139892578125,3599.139892578125,1545720000,-0.0038802654386433932,-0.0038878131997849303,0.13134167265784077,3483.772587890625,3222.7102514648436,70.58315078534476
2013-07-30,3612.360107421875,3629.1201171875,3606.330078125,3616.469970703125,3616.469970703125,1763580000,0.004815060998528242,0.004803505670545518,0.13078490270828833,3486.122587890625,3225.467501220703,70.6887161668658
2013-07-31,3627.659912109375,3649.35009765625,3624.77001953125,3626.3701171875,3626.3701171875,1942380000,0.0027375165740557428,0.0027337763998634664,0.12904286156134467,3488.7213916015626,3228.3404516601563,63.086010971526406
2013-08-01,3654.179931640625,3678.5,3653.739990234375,3675.739990234375,3675.739990234375,1863290000,0.013614129681049914,0.013522290023377757,0.12957015611924363,3492.1937890625,3231.4721020507814,67.90686440491888
2013-08-02,3671.110107421875,3689.590087890625,3663.8798828125,3689.590087890625,3689.590087890625,1683270000,0.0037679753445691855,0.003760894307345634,0.1295663306876808,3496.71958984375,3234.699501953125,68.85627196651781
2013-08-05,3682.669921875,3694.18994140625,3681.340087890625,3692.949951171875,3692.949951171875,1471860000,0.0009106332143176132,0.0009102188394353772,0.1293477732583236,3501.3901904296877,3237.843352050781,72.26862314177268
2013-08-06,3685.389892578125,3690.320068359375,3654.669921875,3665.77001953125,3665.77001953125,1444200000,-0.0073599512584783255,-0.007387169331099787,0.12953693536085145,3505.52279296875,3240.6663525390627,62.243718792275814
2013-08-07,3658.530029296875,3663.199951171875,3633.590087890625,3654.010009765625,3654.010009765625,1659780000,-0.003208059890000614,-0.0032132167460851685,0.12820906624012793,3508.8251953125,3243.415802001953,58.96823900273421
2013-08-08,3672.2099609375,3675.7099609375,3649.639892578125,3669.1201171875,3669.1201171875,1702950000,0.0041352123780427075,0.004126685885160544,0.1280828459306867,3512.857197265625,3246.397052001953,67.74505249663292
2013-08-09,3664.27001953125,3677.830078125,3649.68994140625,3660.110107421875,3660.110107421875,1546570000,-0.0024556322709139433,-0.0024586522808745844,0.127882452386735,3516.2333984375,3249.669501953125,63.218291425570044
2013-08-12,3645.780029296875,3673.510009765625,3645.389892578125,3669.949951171875,3669.949951171875,1422420000,0.0026884010210641573,0.002684793734814134,0.12787586283638566,3520.51419921875,3252.934451904297,71.12570712890592
2013-08-13,3675.3701171875,3691.06005859375,3648.820068359375,3684.43994140625,3684.43994140625,1644730000,0.003948280065712684,0.003940506063879804,0.12790401637453902,3524.895595703125,3256.4043518066405,72.9128294002019
2013-08-14,3683.969970703125,3686.550048828125,3668.739990234375,3669.27001953125,3669.27001953125,1589370000,-0.0041172938401080605,-0.004125793232075966,0.12799847867146522,3529.3757958984374,3259.8422021484375,64.67304411215538
2013-08-15,3625.360107421875,3626.77001953125,3600.9599609375,3606.1201171875,3606.1201171875,1742510000,-0.017210481105944142,-0.01736030292794227,0.1292762928598307,3533.4685986328127,3262.9422021484374,48.71320461363114
2013-08-16,3603.780029296875,3621.4599609375,3598.64990234375,3602.780029296875,3602.780029296875,1520430000,-0.0009262275748124216,-0.000926656788626173,0.12926160426775812,3537.0431982421874,3266.0163525390626,50.692410144574865
2013-08-19,3601.8798828125,3623.47998046875,3589.030029296875,3589.090087890625,3589.090087890625,1381050000,-0.0037998271598396194,-0.0038070648435107692,0.12928020361239112,3539.4406005859373,3269.075653076172,44.71878873271273
2013-08-20,3596.77001953125,3625.260009765625,3593.139892578125,3613.590087890625,3613.590087890625,1308280000,0.006826242696627016,0.0068030493908822045,0.1290638544228254,3542.237001953125,3272.043303222656,47.666341228551175
2013-08-21,3603.679931640625,3630.22998046875,3589.02001953125,3599.7900390625,3599.7900390625,1438510000,-0.003818930341426885,-0.0038262410746259475,0.12907963361801006,3545.4938037109373,3275.1316040039064,34.060854354725166
2013-08-22,3614.139892578125,3639.2099609375,3613.929931640625,3638.7099609375,3638.7099609375,927400000,0.010811719976072887,0.01075369121742674,0.1294741505551007,3550.259404296875,3278.326854248047,40.33871181587992
2013-08-23,3659.2099609375,3660.659912109375,3643.860107421875,3657.7900390625,3657.7900390625,1499890000,0.005243638083229918,0.0052299380840785115,0.12950417988527727,3554.5080029296873,3281.556154785156,43.699839100150754
2013-08-26,3661.81005859375,3684.219970703125,3652.260009765625,3657.570068359375,3657.570068359375,1404230000,-6.013759695766563e-05,-6.01394052954493e-05,0.1294988635392361,3559.188203125,3285.157554931641,48.37354082588311
2013-08-27,3616.06005859375,3629.949951171875,3573.570068359375,3578.52001953125,3578.52001953125,1640040000,-0.021612723023945568,-0.021849698602092283,0.13124595325869862,3561.716005859375,3288.572254638672,38.18141650084586
2013-08-28,3579.110107421875,3607.360107421875,3578.800048828125,3593.35009765625,3593.35009765625,1370650000,0.0041441931424328615,0.004135629625125738,0.13120759115891067,3563.9394091796876,3292.0146545410157,38.12716527721669
2013-08-29,3587.070068359375,3635.840087890625,3587.070068359375,3620.300048828125,3620.300048828125,1344900000,0.0074999514212246154,0.007471966621553049,0.1313853353709022,3567.4814111328124,3295.5949047851564,44.0939851094624
2013-08-30,3621.590087890625,3621.780029296875,3581.050048828125,3589.8701171875,3589.8701171875,1328320000,-0.008405361773943354,-0.008440886030096654,0.13169776765647162,3571.986015625,3299.124805908203,38.80377741565294
2013-09-03,3622.639892578125,3637.06005859375,3593.6201171875,3612.610107421875,3612.610107421875,1628810000,0.006334488294019502,0.006314509747903817,0.1318194155676261,3577.0932177734376,3302.9538061523435,40.18369107762362
2013-09-04,3619.050048828125,3651.780029296875,3612.219970703125,3649.0400390625,3649.0400390625,1855980000,0.010084102783685989,0.010033597469264598,0.13166939308918618,3583.658818359375,3307.014306640625,47.38718433180886
2013-09-05,3652.43994140625,3665.010009765625,3651.169921875,3658.780029296875,3658.780029296875,1550180000,0.0026691924807922263,0.002665636512845582,0.13157844541304448,3589.87662109375,3311.0425573730467,57.88983530089977
2013-09-06,3672.820068359375,3677.070068359375,3618.77001953125,3660.010009765625,3660.010009765625,1647310000,0.0003361722921031429,0.000336115798858775,0.13156454941151488,3595.552421875,3314.762257080078,58.62911312445059
2013-09-09,3675.1201171875,3708.419921875,3675.1201171875,3706.179931640625,3706.179931640625,1664290000,0.012614698252684908,0.012535795807484438,0.13207043080223024,3601.638818359375,3318.709757080078,66.07980087332497
2013-09-10,3724.669921875,3729.3798828125,3716.43994140625,3729.02001953125,3729.02001953125,1842570000,0.006162703460680152,0.006143791662472068,0.13054009451660245,3608.15421875,3322.7221069335938,65.92444795027058
2013-09-11,3710.7900390625,3726.590087890625,3704.219970703125,3725.010009765625,3725.010009765625,1722380000,-0.0010753521688331436,-0.0010759307748173103,0.13055109326143827,3613.964619140625,3326.5129064941407,67.7546518897296
2013-09-12,3724.530029296875,3731.840087890625,3713.080078125,3715.969970703125,3715.969970703125,1653860000,-0.00242684960276629,-0.0024297991753425546,0.13011574430055528,3619.6160205078127,3330.208856201172,61.96864658383919
2013-09-13,3723.27001953125,3724.72998046875,3701.8798828125,3722.179931640625,3722.179931640625,1460190000,0.0016711547688650352,0.0016697599434974425,0.13011806736769882,3625.186220703125,3333.9808056640627,60.38915661986168
2013-09-16,3755.0,3756.239990234375,3712.469970703125,3717.85009765625,3717.85009765625,1542500000,-0.0011632521973398147,-0.0011639293003224106,0.13010878359411046,3629.955625,3337.6111560058594,59.5987382429481
2013-09-17,3725.31005859375,3747.080078125,3724.260009765625,3745.699951171875,3745.699951171875,1338800000,0.007490848954125884,0.00746293187350646,0.12967705651225636,3635.1730224609373,3341.2795056152345,81.80749832547865
2013-09-18,3751.2900390625,3790.699951171875,3737.68994140625,3783.639892578125,3783.639892578125,1828820000,0.010128932349314335,0.010077978497261235,0.12975919042938616,3640.7606201171875,3345.1465051269533,83.27798579949363
2013-09-19,3794.699951171875,3798.159912109375,3781.590087890625,3789.3798828125,3789.3798828125,1775980000,0.0015170551102483554,0.001515905544633987,0.12974044227089518,3646.133017578125,3349.082404785156,81.93807651476791
2013-09-20,3796.280029296875,3798.760009765625,3774.110107421875,3774.72998046875,3774.72998046875,2711270000,-0.003866042148531368,-0.003873534606484856,0.12981741207824588,3650.0616162109377,3352.9726049804685,87.13246905079964
2013-09-23,3786.840087890625,3787.139892578125,3745.5400390625,3765.2900390625,3765.2900390625,1728620000,-0.002500825610068591,-0.002503957897727815,0.12985375609659056,3653.3658154296877,3356.930555419922,82.399696610807
2013-09-24,3771.60009765625,3789.85009765625,3753.0400390625,3768.25,3768.25,1810950000,0.0007861176448009655,0.00078580881616506,0.1298241888466196,3656.581015625,3360.8254553222655,79.48560634972779
2013-09-25,3772.590087890625,3782.919921875,3754.93994140625,3761.10009765625,3761.10009765625,1821790000,-0.0018974065796457662,-0.0018992089357390662,0.12984842652272718,3659.833017578125,3364.7407556152343,75.63650377112657
2013-09-26,3774.949951171875,3795.719970703125,3772.800048828125,3787.429931640625,3787.429931640625,1817960000,0.007000567201277841,0.006976176994735173,0.12982539252199574,3663.3816162109374,3368.74310546875,78.35849442080234
2013-09-27,3767.889892578125,3788.35009765625,3762.669921875,3781.590087890625,3781.590087890625,1699720000,-0.0015419014623118121,-0.001543091415722788,0.12903518437102157,3666.7878173828126,3372.5395556640624,70.45530402165792
2013-09-30,3737.60009765625,3780.969970703125,3734.739990234375,3771.47998046875,3771.47998046875,1895760000,-0.002673506960537475,-0.002677087162825685,0.1287993894820998,3670.46521484375,3376.3279052734374,62.37184685645994
2013-10-01,3774.179931640625,3817.97998046875,3774.179931640625,3817.97998046875,3817.97998046875,1843320000,0.012329377390522644,0.012253989640605626,0.12865462734476163,3674.8170166015625,3380.4570056152343,71.71291433888807
2013-10-02,3793.110107421875,3819.280029296875,3788.449951171875,3815.02001953125,3815.02001953125,1792980000,-0.0007752688470452629,-0.0007755695233512218,0.12845572694183516,3679.5320166015626,3384.6754553222654,73.80907389041144
2013-10-03,3809.89990234375,3816.9599609375,3753.169921875,3774.340087890625,3774.340087890625,1884340000,-0.010663097816619893,-0.010720356041267675,0.12896124125838912,3683.42681640625,3388.4941552734376,60.75560263151006
2013-10-04,3774.719970703125,3812.860107421875,3773.39990234375,3807.75,3807.75,1549600000,0.008851855246580831,0.00881290724854048,0.12920567328005753,3687.478017578125,3392.2602551269533,66.55254938838772
2013-10-07,3776.639892578125,3800.080078125,3769.75,3770.3798828125,3770.3798828125,1475990000,-0.009814225510472063,-0.009862702458224815,0.12957848705426955,3690.6224169921875,3395.8903540039064,54.39020725249088
2013-10-08,3772.219970703125,3772.489990234375,3694.14990234375,3694.830078125,3694.830078125,2087580000,-0.020037716897413516,-0.020241194688162586,0.13120708275170148,3692.536220703125,3399.1125549316407,36.06639133842162
2013-10-09,3701.6201171875,3702.14990234375,3650.030029296875,3677.780029296875,3677.780029296875,2242700000,-0.004614569132439628,-0.004625249124953619,0.13122267229380166,3693.762421875,3402.396405029297,33.09089375642259
2013-10-10,3721.580078125,3764.719970703125,3721.110107421875,3760.75,3760.75,1902410000,0.022559796954193523,0.022309088353660834,0.13273671663392883,3696.45001953125,3406.1371545410157,48.2451290701409
2013-10-11,3753.219970703125,3794.3701171875,3751.3798828125,3791.8701171875,3791.8701171875,1750350000,0.00827497631788865,0.008240926413827673,0.13196102906991786,3698.7726220703125,3410.1457055664064,53.16429869361362
2013-10-14,3767.489990234375,3816.409912109375,3766.280029296875,3815.280029296875,3815.280029296875,1455160000,0.0061737114895534795,0.00615473220779208,0.1319648231246789,3701.2864208984374,3414.292556152344,55.33886782245365
2013-10-15,3810.719970703125,3824.43994140625,3789.679931640625,3794.010009765625,3794.010009765625,1745560000,-0.0055749563250721,-0.0055905543934651825,0.13211343375529472,3703.3076220703124,3418.461055908203,53.61989820169212
2013-10-16,3815.0,3840.47998046875,3814.14990234375,3839.429931640625,3839.429931640625,1744000000,0.011971481824795127,0.01190039045318514,0.13254666705338233,3706.7808203125,3422.560655517578,55.48917329429775
2013-10-17,3822.85009765625,3863.489990234375,3821.429931640625,3863.14990234375,3863.14990234375,1975140000,0.006177992859734083,0.0061589872991574274,0.13252965842737577,3710.9636181640626,3426.3151049804687,58.296359246568024
2013-10-18,3893.360107421875,3914.929931640625,3882.06005859375,3914.280029296875,3914.280029296875,1943090000,0.013235346348352772,0.013148524391951716,0.1326310500531011,3715.86681640625,3430.383654785156,63.40694931843135
2013-10-21,3922.64990234375,3931.449951171875,3909.909912109375,3920.050048828125,3920.050048828125,1674470000,0.0014740947219062939,0.0014730093108166291,0.1326321839634837,3721.065615234375,3434.47560546875,60.37656332602809
2013-10-22,3935.5400390625,3947.669921875,3904.06005859375,3929.570068359375,3929.570068359375,1890500000,0.002428545404438376,0.0024256012537533186,0.13217587807926953,3726.258017578125,3438.629405517578,61.492011629245546
2013-10-23,3907.300048828125,3911.639892578125,3887.669921875,3907.070068359375,3907.070068359375,1915030000,-0.005725817229006447,-0.005742272564033727,0.1303026706993137,3730.7106201171873,3442.7057055664063,63.819994509237695
2013-10-24,3911.610107421875,3932.60009765625,3907.5400390625,3928.9599609375,3928.9599609375,2054350000,0.005602636296542451,0.005586999905959862,0.13035362529626965,3735.9044189453125,3446.821455078125,62.9307192484037
2013-10-25,3955.97998046875,3961.10009765625,3927.5,3943.360107421875,3943.360107421875,2225780000,0.0036651293542169228,0.003658429134083806,0.13000181184524803,3742.64921875,3450.9294555664064,69.40458538760312
2013-10-28,3942.56005859375,3947.580078125,3927.090087890625,3940.1298828125,3940.1298828125,1904810000,-0.0008191553703896792,-0.0008194910614847268,0.1299531743276143,3749.3962158203126,3455.001955566406,82.84675255386257
2013-10-29,3954.340087890625,3957.1201171875,3934.93994140625,3952.340087890625,3952.340087890625,1897380000,0.0030989346649175076,0.003094142863988484,0.12996785784874101,3756.6612158203125,3459.1761560058594,87.24761927473331
2013-10-30,3962.39990234375,3966.7099609375,3919.139892578125,3930.6201171875,3930.6201171875,1923000000,-0.005495471093105553,-0.005510626744839914,0.13013563512932733,3763.00181640625,3463.2753564453124,77.63818536572965
2013-10-31,3924.340087890625,3945.0400390625,3909.260009765625,3919.7099609375,3919.7099609375,2139650000,-0.0027756832063960957,-0.0027795425582403067,0.13010875428394716,3769.40021484375,3467.2862060546877,72.263946855516
2013-11-01,3932.449951171875,3938.47998046875,3904.199951171875,3922.0400390625,3922.0400390625,1949460000,0.0005944516681644085,0.0005942750517613275,0.12943363821507023,3775.06681640625,3471.21640625,70.06610555413305
2013-11-04,3932.60009765625,3937.5,3919.4599609375,3936.590087890625,3936.590087890625,1817880000,0.0037098164942759304,0.003702952096930192,0.12872979533408613,3780.6428173828126,3475.2258068847655,77.49318329039936
2013-11-05,3925.06005859375,3947.27001953125,3909.6298828125,3939.860107421875,3939.860107421875,1934630000,0.0008306731100373721,0.0008303282920702988,0.12864133341531228,3786.2886181640624,3479.2092077636717,73.12451514981169
2013-11-06,3952.179931640625,3955.969970703125,3920.909912109375,3931.949951171875,3931.949951171875,2020160000,-0.00200772515630665,-0.002009743338213781,0.12864293330740367,3793.357216796875,3483.100607910156,67.08544876699571
2013-11-07,3935.81005859375,3938.330078125,3855.070068359375,3857.330078125,3857.330078125,2303320000,-0.018977828805942787,-0.019160219066600898,0.12756425283971828,3798.63681640625,3486.7353588867186,37.334931757495596
2013-11-08,3871.239990234375,3919.22998046875,3869.1201171875,3919.22998046875,3919.22998046875,1981740000,0.016047343911475442,0.015919946408687703,0.12748519720959797,3804.6154150390626,3490.582958984375,49.85405994881888
2013-11-11,3913.639892578125,3925.340087890625,3904.719970703125,3919.7900390625,3919.7900390625,1595340000,0.0001429001606287894,0.00014288995137342678,0.1274736789297942,3811.2138134765623,3494.410408935547,48.202205337869074
2013-11-12,3907.820068359375,3922.27001953125,3902.669921875,3919.919921875,3919.919921875,1776860000,3.313514530267625e-05,3.313459634587561e-05,0.12747119300601545,3817.360009765625,3498.241708984375,52.5737735540892
2013-11-13,3899.3798828125,3965.580078125,3899.31005859375,3965.580078125,3965.580078125,1827220000,0.011648236994637351,0.011580918538673837,0.12762445230214156,3823.690810546875,3502.358059082031,56.69714693932223
2013-11-14,3956.469970703125,3975.889892578125,3949.010009765625,3972.739990234375,3972.739990234375,1965350000,0.0018055144438693382,0.0018038864619345416,0.12682604084874993,3829.970009765625,3506.511109619141,55.519201169700075
2013-11-15,3978.27001953125,3985.969970703125,3969.219970703125,3985.969970703125,3985.969970703125,1899150000,0.003330190372707875,0.0033246575688725163,0.1267501337556324,3836.489208984375,3510.545458984375,58.29954038047904
2013-11-18,3990.06005859375,3994.969970703125,3942.85009765625,3949.070068359375,3949.070068359375,1829870000,-0.00925744614609847,-0.009300562605844474,0.12712062831792492,3841.34701171875,3514.634959716797,49.45653673428647
2013-11-19,3945.97998046875,3960.43994140625,3923.469970703125,3931.550048828125,3931.550048828125,1747840000,-0.00443649244707589,-0.00444636288392336,0.1255657940615682,3845.3976123046873,3518.4348095703126,50.15673877994763
2013-11-20,3940.97998046875,3952.080078125,3911.610107421875,3921.27001953125,3921.27001953125,1721160000,-0.002614752240007512,-0.002618176675314936,0.12561968959488679,3849.3228125,3522.198759765625,50.26350558928756
2013-11-21,3938.110107421875,3970.909912109375,3936.820068359375,3969.159912109375,3969.159912109375,1684250000,0.012212852555318232,0.012138877361286857,0.12607863158039428,3854.386611328125,3526.218909912109,56.897344099217285
2013-11-22,3977.31005859375,3991.659912109375,3973.0,3991.64990234375,3991.64990234375,1730280000,0.0056661839614375875,0.005650191523386847,0.1255361001997459,3859.7760107421873,3530.2078088378908,57.876494883814495
2013-11-25,4004.3701171875,4007.090087890625,3987.159912109375,3994.570068359375,3994.570068359375,1795760000,0.0007315686713682545,0.0007313012054463008,0.1255180610745393,3865.31041015625,3534.2206591796876,57.83428891064187
2013-11-26,3996.699951171875,4026.989990234375,3989.489990234375,4017.75,4017.75,1907680000,0.005802860193699244,0.0057860884519218905,0.12553188877712065,3870.7514111328123,3538.3769592285157,61.771501495566895
2013-11-27,4026.919921875,4045.81005859375,4023.64990234375,4044.75,4044.75,1477020000,0.006720179204778853,0.0066976994562667385,0.12546503799845946,3875.97361328125,3542.616309814453,79.57831353154134
2013-11-29,4057.159912109375,4069.699951171875,4055.449951171875,4059.889892578125,4059.889892578125,853500000,0.003743097244112814,0.003736109287927968,0.1253674559360416,3881.3838134765624,3546.9224597167968,76.04236257701157
2013-12-02,4065.659912109375,4068.489990234375,4040.8798828125,4045.260009765625,4045.260009765625,1680380000,-0.0036035171395275567,-0.0036100254473182933,0.1254466644644387,3886.7944140625,3551.1886096191406,72.07970475899965
2013-12-03,4038.989990234375,4050.080078125,4022.1201171875,4037.199951171875,4037.199951171875,1875010000,-0.0019924698472514324,-0.0019944574559032442,0.1254275684281363,3892.2326123046873,3555.3066589355467,70.07808392203478
2013-12-04,4020.330078125,4051.739990234375,4004.760009765625,4038.0,4038.0,1886970000,0.00019816923555970867,0.0001981496026304664,0.1253950014508211,3897.6276123046873,3559.674609375,64.64805981057351
2013-12-05,4037.989990234375,4043.7099609375,4025.260009765625,4033.169921875,4033.169921875,1880950000,-0.0011961560487865341,-0.0011968720144277607,0.1251006439527928,3903.0690087890625,3564.1830090332032,62.33919283101376
2013-12-06,4069.860107421875,4069.860107421875,4042.35009765625,4062.52001953125,4062.52001953125,1727130000,0.007277178553043884,0.00725082765211138,0.12518239540486154,3908.570810546875,3568.6865087890624,64.66532275038236
2013-12-09,4073.75,4081.780029296875,4063.5,4068.75,4068.75,1717120000,0.00153352609680657,0.0015323514464131226,0.12508280783658535,3914.3140087890624,3573.4490087890626,75.98122093596399
2013-12-10,4061.169921875,4074.010009765625,4056.489990234375,4060.489990234375,4060.489990234375,1864860000,-0.0020301099270353395,-0.0020321733933752347,0.12511300622702903,3920.094208984375,3578.1032092285154,79.16400688267426
2013-12-11,4061.669921875,4065.080078125,3998.919921875,4003.81005859375,4003.81005859375,1923520000,-0.013958889635719451,-0.014057231167255253,0.12559169769423975,3923.810810546875,3582.310959472656,65.43035428053994
2013-12-12,4004.75,4013.5400390625,3993.570068359375,3998.39990234375,3998.39990234375,1893270000,-0.0013512519751999186,-0.001352165739393364,0.12555430338450108,3927.478408203125,3586.502009277344,56.49834675139633
2013-12-13,4015.530029296875,4017.449951171875,3992.2900390625,4000.97998046875,4000.97998046875,1615340000,0.0006452776580669894,0.0006450695559566053,0.12527640413349422,3932.0112060546876,3590.6582092285157,52.27484856565965
2013-12-16,4019.3701171875,4043.0,4019.139892578125,4029.52001953125,4029.52001953125,1943830000,0.007133262151228337,0.007107940781439593,0.12514985343921364,3936.4466064453127,3594.8956591796873,57.57508410880648
2013-12-17,4028.8798828125,4034.68994140625,4011.580078125,4023.679931640625,4023.679931640625,1861130000,-0.001449325940141244,-0.0014503772288777619,0.12460363438707801,3941.512607421875,3598.893409423828,51.38971693006958
2013-12-18,4024.669921875,4070.3798828125,3979.590087890625,4070.06005859375,4070.06005859375,2178330000,0.011526793318825002,0.011460865973632646,0.12431495085055032,3949.01720703125,3603.1318591308595,55.43763322647241
2013-12-19,4059.340087890625,4063.699951171875,4045.409912109375,4058.139892578125,4058.139892578125,1813050000,-0.002928744501068503,-0.0029330416654934927,0.12430107568149691,3956.624404296875,3607.262108154297,49.61875422838154
2013-12-20,4064.889892578125,4111.93017578125,4064.72998046875,4104.740234375,4104.740234375,3510420000,0.011483177768736308,0.011417746512316295,0.12472264268545546,3963.504208984375,3611.5639587402343,61.373709532999634
2013-12-23,4136.14990234375,4149.31005859375,4127.72021484375,4148.89990234375,4148.89990234375,1779400000,0.01075821256578835,0.010700754725410605,0.12460657186066007,3970.6448046875,3616.0441076660154,68.76800304539127
2013-12-24,4150.64013671875,4155.6201171875,4147.14990234375,4155.419921875,4155.419921875,802270000,0.0015715056243141845,0.0015702721015068122,0.12454067197348591,3977.4476025390627,3620.6096069335936,69.3570094661601
2013-12-26,4164.2099609375,4169.97021484375,4158.58984375,4167.18017578125,4167.18017578125,1180670000,0.0028300999964747664,0.002826102803341306,0.12423948440823389,3984.911005859375,3625.2199072265626,71.59846573479625
2013-12-27,4173.35986328125,4175.35986328125,4153.64013671875,4156.58984375,4156.58984375,1255020000,-0.0025413664839353256,-0.0025446012373630217,0.12426939374191615,3991.2542041015627,3629.7082067871092,66.13707065952124
2013-12-30,4153.580078125,4158.72998046875,4142.18017578125,4154.2001953125,4154.2001953125,1349470000,-0.000574905999227493,-0.0005750713210475075,0.12388438545697354,3997.0752099609376,3634.233857421875,64.85414247591109
2013-12-31,4161.509765625,4177.72998046875,4160.77001953125,4176.58984375,4176.58984375,1401140000,0.005389641178767501,0.0053751690392209615,0.1225595413050647,4002.32140625,3638.928856201172,69.2370860777129
2014-01-02,4160.02978515625,4160.9599609375,4131.7900390625,4143.06982421875,4143.06982421875,1738820000,-0.008025691002771174,-0.00805807022090552,0.11941620797712967,4006.7818017578124,3643.4987048339844,74.9927266226642
2014-01-03,4148.56005859375,4152.9599609375,4124.9599609375,4131.91015625,4131.91015625,1667480000,-0.002693574678253041,-0.002697208877985917,0.11937705953529952,4010.828603515625,3647.887305908203,73.47638615332043
2014-01-06,4137.02978515625,4139.77978515625,4103.75,4113.68017578125,4113.68017578125,2292840000,-0.004411998271834361,-0.004421759858861135,0.11950405380460591,4014.9608056640627,3652.342706298828,68.78336588541666
